C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,09:00:04,0000000385849458,DEMAND,0000000385849458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",NSW1,1115.381,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",QLD1,1182.25,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",QLDC,121.405,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",QLDN,187.226,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",QLDS,873.62,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",SA1,138.573,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",TAS1,19.749,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",TASN,8.571,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",TASS,11.158,1,MEASUREMENT,"2023/04/27 08:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:30:00",VIC1,361.538,1,MEASUREMENT,"2023/04/27 08:49:29"
C,"END OF REPORT",13
