C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,13:30:02,0000000381891460,DEMAND,0000000381891460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",NSW1,3282.1,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLD1,2540.257,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLDC,284.869,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLDN,588.19,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",QLDS,1667.198,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",SA1,1065.429,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",TAS1,150.271,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",TASN,85.947,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",TASS,64.401,1,MEASUREMENT,"2023/03/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:00:00",VIC1,1530.612,1,MEASUREMENT,"2023/03/02 13:19:17"
C,"END OF REPORT",13
