C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,11:30:02,0000000399199031,DEMAND,0000000399199031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",NSW1,4159.878,1,MEASUREMENT,"2023/10/09 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLD1,3206.473,1,MEASUREMENT,"2023/10/09 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLDC,249.026,1,MEASUREMENT,"2023/10/09 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLDN,497.113,1,MEASUREMENT,"2023/10/09 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",QLDS,2460.335,1,MEASUREMENT,"2023/10/09 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",SA1,1353.804,1,MEASUREMENT,"2023/10/09 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",TAS1,167.802,1,MEASUREMENT,"2023/10/09 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",TASN,94.951,1,MEASUREMENT,"2023/10/09 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",TASS,72.929,1,MEASUREMENT,"2023/10/09 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/09 11:00:00",VIC1,1972.042,1,MEASUREMENT,"2023/10/09 11:19:16"
C,"END OF REPORT",13
