C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,12:00:02,0000000381885993,DEMAND,0000000381885993
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",NSW1,3048.035,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",QLD1,1840.345,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",QLDC,279.28,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",QLDN,568.306,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",QLDS,992.759,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",SA1,905.564,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",TAS1,143.954,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",TASN,89.512,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",TASS,54.594,1,MEASUREMENT,"2023/03/02 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:30:00",VIC1,1350.983,1,MEASUREMENT,"2023/03/02 11:49:15"
C,"END OF REPORT",13
