C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,07:30:01,0000000398866511,DEMAND,0000000398866511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",NSW1,765.162,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLD1,501.966,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLDC,45.966,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLDN,72.109,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",QLDS,383.89,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",SA1,23.519,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",TAS1,14.078,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",TASN,7.396,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",TASS,6.682,1,MEASUREMENT,"2023/10/05 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/05 07:00:00",VIC1,280.485,1,MEASUREMENT,"2023/10/05 07:19:17"
C,"END OF REPORT",13
