C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,10:00:03,0000000383215535,DEMAND,0000000383215535
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",NSW1,1076.787,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",QLD1,2042.57,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",QLDC,234.321,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",QLDN,241.519,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",QLDS,1566.73,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",SA1,302.8,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",TAS1,87.248,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",TASN,31.54,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",TASS,55.551,1,MEASUREMENT,"2023/03/21 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:30:00",VIC1,753.769,1,MEASUREMENT,"2023/03/21 09:49:24"
C,"END OF REPORT",13
