C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/06,11:00:02,0000000396470807,DEMAND,0000000396470807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",NSW1,3393.575,0.7,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",QLD1,3145.257,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",QLDC,282.568,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",QLDN,506.987,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",QLDS,2355.703,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",SA1,1072.121,0.7,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",TAS1,67.095,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",TASN,29.306,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",TASS,37.72,1,MEASUREMENT,"2023/09/06 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/06 10:30:00",VIC1,1862.627,1,MEASUREMENT,"2023/09/06 10:49:13"
C,"END OF REPORT",13
