C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,15:00:01,0000000406838882,DEMAND,0000000406838882
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",NSW1,2319.928,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLD1,2060.557,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLDC,185.991,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLDN,319.462,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",QLDS,1555.104,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",SA1,894.663,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",TAS1,173.554,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",TASN,72.375,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",TASS,100.943,1,MEASUREMENT,"2023/12/26 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/26 14:30:00",VIC1,1265.298,1,MEASUREMENT,"2023/12/26 14:49:10"
C,"END OF REPORT",13
