C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/10,06:30:02,0000000401931959,DEMAND,0000000401931958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",NSW1,558.315,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",QLD1,361.334,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",QLDC,50.24,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",QLDN,25.356,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",QLDS,285.738,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",SA1,41.459,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",TAS1,26.814,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",TASN,13.294,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",TASS,13.52,0.6,SATELLITE,"2023/11/10 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:00:00",VIC1,275.815,0.6,SATELLITE,"2023/11/10 06:20:27"
C,"END OF REPORT",13
