C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,16:00:03,0000000387685938,DEMAND,0000000387685938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",NSW1,1074.112,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",QLD1,1362.306,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",QLDC,121.436,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",QLDN,273.195,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",QLDS,967.675,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",SA1,585.248,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",TAS1,40.815,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",TASN,25.595,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",TASS,15.267,1,MEASUREMENT,"2023/05/21 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/21 15:30:00",VIC1,670.537,1,MEASUREMENT,"2023/05/21 15:49:16"
C,"END OF REPORT",13
