C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/30,12:30:03,0000000383837162,DEMAND,0000000383837161
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",NSW1,3129.061,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLD1,2761.494,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLDC,108.479,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLDN,569.705,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",QLDS,2083.31,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",SA1,881.595,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",TAS1,48.321,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",TASN,33.507,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",TASS,14.814,0.6,SATELLITE,"2023/03/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 12:00:00",VIC1,1289.703,0.6,SATELLITE,"2023/03/30 12:20:22"
C,"END OF REPORT",13
