C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,15:00:01,0000000411268273,DEMAND,0000000411268273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",NSW1,2494.526,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",QLD1,960.243,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",QLDC,88.494,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",QLDN,178.708,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",QLDS,693.041,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",SA1,1538.974,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",TAS1,187.243,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",TASN,101.878,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",TASS,85.419,1,MEASUREMENT,"2024/02/16 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/16 14:30:00",VIC1,2423.698,1,MEASUREMENT,"2024/02/16 14:49:16"
C,"END OF REPORT",13
