C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,13:30:03,0000000385106259,DEMAND,0000000385106259
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",NSW1,2690.146,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLD1,2303.396,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLDC,228.831,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLDN,278.227,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",QLDS,1796.338,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",SA1,1198.303,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",TAS1,130.603,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",TASN,69.753,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",TASS,60.862,1,MEASUREMENT,"2023/04/17 13:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/17 13:00:00",VIC1,1268.522,1,MEASUREMENT,"2023/04/17 13:19:29"
C,"END OF REPORT",13
