C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,19:30:02,0000000402380678,DEMAND,0000000402380678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",NSW1,1.071,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",SA1,86.064,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",TAS1,3.446,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",TASN,1.228,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",TASS,2.212,1,MEASUREMENT,"2023/11/14 19:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",VIC1,43.183,1,MEASUREMENT,"2023/11/14 19:19:17"
C,"END OF REPORT",13
