C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,18:00:02,0000000399471032,DEMAND,0000000399471032
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",NSW1,241.46,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLD1,262.292,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLDC,25.397,0.7,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLDN,77.478,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLDS,159.418,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",SA1,462.742,0.7,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",TAS1,15.726,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",TASN,9.343,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",TASS,6.395,1,MEASUREMENT,"2023/10/12 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",VIC1,390.493,1,MEASUREMENT,"2023/10/12 17:49:07"
C,"END OF REPORT",13
