C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,19:00:03,0000000384201388,DEMAND,0000000384201387
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",NSW1,0,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",QLD1,0.766,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",QLDC,0,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",QLDN,0.766,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",QLDS,0,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",SA1,35.955,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",TAS1,0,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",TASN,0,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",TASS,0,0.6,SATELLITE,"2023/04/04 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:30:00",VIC1,1.237,0.6,SATELLITE,"2023/04/04 18:50:26"
C,"END OF REPORT",13
