C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,14:00:02,0000000409606519,DEMAND,0000000409606518
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",NSW1,3780.194,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",QLD1,1849.138,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",QLDC,189.822,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",QLDN,588.416,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",QLDS,1070.9,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",SA1,1861.994,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",TAS1,165.49,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",TASN,91.158,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",TASS,74.333,0.6,SATELLITE,"2024/01/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:30:00",VIC1,3232.86,0.6,SATELLITE,"2024/01/28 13:50:21"
C,"END OF REPORT",13
