C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/16,09:30:03,0000000387287777,DEMAND,0000000387287776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",NSW1,1131.586,0.6,SATELLITE,"2023/05/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",QLD1,836.795,0.6,SATELLITE,"2023/05/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",QLDC,136.926,0.6,SATELLITE,"2023/05/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",QLDN,202.103,0.6,SATELLITE,"2023/05/16 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",QLDS,497.766,0.6,SATELLITE,"2023/05/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",SA1,229.776,0.6,SATELLITE,"2023/05/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",TAS1,34.165,0.6,SATELLITE,"2023/05/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",TASN,22.223,0.6,SATELLITE,"2023/05/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",TASS,11.942,0.6,SATELLITE,"2023/05/16 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/16 09:00:00",VIC1,339.579,0.6,SATELLITE,"2023/05/16 09:20:26"
C,"END OF REPORT",13
