C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,08:00:01,0000000406733616,DEMAND,0000000406733616
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",NSW1,1232.628,1,MEASUREMENT,"2023/12/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",QLD1,1230.975,1,MEASUREMENT,"2023/12/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",QLDC,69.89,1,MEASUREMENT,"2023/12/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",QLDN,96.947,1,MEASUREMENT,"2023/12/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",QLDS,1064.139,1,MEASUREMENT,"2023/12/25 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",SA1,190.606,1,MEASUREMENT,"2023/12/25 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",TAS1,97.174,1,MEASUREMENT,"2023/12/25 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",TASN,46.492,1,MEASUREMENT,"2023/12/25 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",TASS,50.626,1,MEASUREMENT,"2023/12/25 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:30:00",VIC1,175.607,1,MEASUREMENT,"2023/12/25 07:49:22"
C,"END OF REPORT",13
