C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,15:30:02,0000000401308489,DEMAND,0000000401308488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",NSW1,2963.786,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLD1,2514.216,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLDC,114.393,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLDN,464.265,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",QLDS,1935.558,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",SA1,1295.446,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",TAS1,143.465,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",TASN,81.973,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",TASS,61.492,0.6,SATELLITE,"2023/11/02 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/02 15:00:00",VIC1,1924.94,0.6,SATELLITE,"2023/11/02 15:20:24"
C,"END OF REPORT",13
