C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,17:00:01,0000000398986246,DEMAND,0000000398986246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",NSW1,781.71,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",QLD1,1062.159,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",QLDC,118.732,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",QLDN,222.827,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",QLDS,720.6,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",SA1,859.541,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",TAS1,67.675,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",TASN,36.189,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",TASS,31.493,1,MEASUREMENT,"2023/10/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/06 16:30:00",VIC1,963.943,1,MEASUREMENT,"2023/10/06 16:49:13"
C,"END OF REPORT",13
