C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/11,13:00:02,0000000394311087,DEMAND,0000000394311086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",NSW1,2895.192,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",QLD1,2866.757,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",QLDC,283.105,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",QLDN,317.132,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",QLDS,2266.52,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",SA1,850.208,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",TAS1,49.411,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",TASN,29.959,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",TASS,19.453,0.6,SATELLITE,"2023/08/11 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/11 12:30:00",VIC1,908.601,0.6,SATELLITE,"2023/08/11 12:50:20"
C,"END OF REPORT",13
