C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,16:00:01,0000000405455674,DEMAND,0000000405455673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",NSW1,2650.862,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",QLD1,2336.852,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",QLDC,261.998,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",QLDN,116.971,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",QLDS,1957.883,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",SA1,1124.374,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",TAS1,20.726,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",TASN,13.194,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",TASS,7.532,0.6,SATELLITE,"2023/12/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 15:30:00",VIC1,1825.836,0.6,SATELLITE,"2023/12/13 15:50:23"
C,"END OF REPORT",13
