C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,18:30:01,0000000411107885,DEMAND,0000000411107884
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",NSW1,392.751,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",QLD1,306.797,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",QLDC,27.826,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",QLDN,99.516,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",QLDS,179.454,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",SA1,566.397,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",TAS1,46.013,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",TASN,25.877,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",TASS,20.136,0.6,SATELLITE,"2024/02/14 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:00:00",VIC1,730.126,0.6,SATELLITE,"2024/02/14 18:20:22"
C,"END OF REPORT",13
