C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/11,18:00:03,0000000386939765,DEMAND,0000000386939764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",NSW1,3.431,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",QLD1,22.639,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",QLDC,0.806,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",QLDN,21.063,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",QLDS,0.77,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",SA1,63.622,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/11 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:30:00",VIC1,19.365,0.6,SATELLITE,"2023/05/11 17:50:21"
C,"END OF REPORT",13
