C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,08:30:02,0000000404487343,DEMAND,0000000404487343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",NSW1,2713.369,1,MEASUREMENT,"2023/12/05 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLD1,2016.623,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLDC,179.225,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLDN,243.582,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",QLDS,1593.816,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",SA1,432.979,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",TAS1,107.172,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",TASN,50.88,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",TASS,56.234,1,MEASUREMENT,"2023/12/05 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:00:00",VIC1,1480.295,1,MEASUREMENT,"2023/12/05 08:19:13"
C,"END OF REPORT",13
