C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,16:00:02,0000000381968266,DEMAND,0000000381968266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",NSW1,1955.766,1,MEASUREMENT,"2023/03/03 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",QLD1,1931.494,1,MEASUREMENT,"2023/03/03 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",QLDC,124.151,1,MEASUREMENT,"2023/03/03 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",QLDN,366.372,1,MEASUREMENT,"2023/03/03 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",QLDS,1440.97,1,MEASUREMENT,"2023/03/03 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",SA1,1279.362,1,MEASUREMENT,"2023/03/03 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",TAS1,138.346,1,MEASUREMENT,"2023/03/03 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",TASN,67.995,1,MEASUREMENT,"2023/03/03 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",TASS,70.298,1,MEASUREMENT,"2023/03/03 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 15:30:00",VIC1,1984.664,1,MEASUREMENT,"2023/03/03 15:49:17"
C,"END OF REPORT",13
