C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,11:00:01,0000000399357981,DEMAND,0000000399357980
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",NSW1,3892.579,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",QLD1,3646.441,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",QLDC,356.961,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",QLDN,591.84,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",QLDS,2697.64,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",SA1,1366.358,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",TAS1,162.178,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",TASN,86.191,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",TASS,75.987,0.6,SATELLITE,"2023/10/11 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/11 10:30:00",VIC1,2640.546,0.6,SATELLITE,"2023/10/11 10:50:20"
C,"END OF REPORT",13
