C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,16:00:01,0000000410054884,DEMAND,0000000410054884
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",NSW1,3324.611,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",QLD1,2850.049,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",QLDC,304.412,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",QLDN,334.858,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",QLDS,2210.779,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",SA1,1417.072,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",TAS1,188.691,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",TASN,97.101,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",TASS,91.57,1,MEASUREMENT,"2024/02/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/02 15:30:00",VIC1,2580.902,1,MEASUREMENT,"2024/02/02 15:49:14"
C,"END OF REPORT",13
