C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,10:00:02,0000000408545530,DEMAND,0000000408545529
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",NSW1,1733.509,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",QLD1,2173.46,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",QLDC,189.4,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",QLDN,298.111,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",QLDS,1685.948,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",SA1,1209.407,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",TAS1,117.347,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",TASN,38.327,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",TASS,79.02,0.6,SATELLITE,"2024/01/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 09:30:00",VIC1,2433.07,0.6,SATELLITE,"2024/01/16 09:50:23"
C,"END OF REPORT",13
