C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,09:00:02,0000000391041061,DEMAND,0000000391041060
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",NSW1,546.052,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",QLD1,348.379,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",QLDC,42.68,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",QLDN,52.404,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",QLDS,253.296,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",SA1,12.662,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",TAS1,10.244,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",TASN,6.372,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",TASS,3.872,0.6,SATELLITE,"2023/07/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:30:00",VIC1,128.357,0.6,SATELLITE,"2023/07/03 08:50:24"
C,"END OF REPORT",13
