C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,12:00:02,0000000401293365,DEMAND,0000000401293365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",NSW1,3484.843,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLD1,3198.834,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLDC,267.661,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLDN,560.316,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",QLDS,2370.856,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",SA1,1499.998,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",TAS1,214.112,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",TASN,113.748,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",TASS,100.382,1,MEASUREMENT,"2023/11/02 11:49:05"
D,ROOFTOP,ACTUAL,2,"2023/11/02 11:30:00",VIC1,1985.885,1,MEASUREMENT,"2023/11/02 11:49:05"
C,"END OF REPORT",13
