C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,14:00:01,0000000410134954,DEMAND,0000000410134954
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",NSW1,3722.475,1,MEASUREMENT,"2024/02/03 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",QLD1,3438.746,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",QLDC,295.553,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",QLDN,569.003,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",QLDS,2574.19,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",SA1,1530.943,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",TAS1,228.887,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",TASN,122.248,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",TASS,106.674,1,MEASUREMENT,"2024/02/03 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 13:30:00",VIC1,3011.574,1,MEASUREMENT,"2024/02/03 13:49:13"
C,"END OF REPORT",13
