C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,13:30:01,0000000399536165,DEMAND,0000000399536165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",NSW1,4002.07,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLD1,3785.352,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLDC,326.118,0.7,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLDN,624.161,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLDS,2835.073,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",SA1,798.71,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",TAS1,149.099,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",TASN,82.041,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",TASS,67.101,1,MEASUREMENT,"2023/10/13 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",VIC1,1514.735,1,MEASUREMENT,"2023/10/13 13:19:07"
C,"END OF REPORT",13
