C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,11:00:02,0000000396303106,DEMAND,0000000396303105
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",NSW1,2891.429,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",QLD1,1875.928,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",QLDC,273.244,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",QLDN,508.813,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",QLDS,1093.871,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",SA1,699.226,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",TAS1,92.238,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",TASN,40.014,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",TASS,52.225,0.6,SATELLITE,"2023/09/04 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 10:30:00",VIC1,1498.969,0.6,SATELLITE,"2023/09/04 10:50:22"
C,"END OF REPORT",13
