C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,10:00:01,0000000390420279,DEMAND,0000000390420278
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",NSW1,1447.945,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLD1,1740.501,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLDC,163.413,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLDN,268.411,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",QLDS,1308.676,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",SA1,195.25,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",TAS1,23.653,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",TASN,10.055,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",TASS,13.598,0.6,SATELLITE,"2023/06/25 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:30:00",VIC1,365.936,0.6,SATELLITE,"2023/06/25 09:50:22"
C,"END OF REPORT",13
