C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,12:00:02,0000000401951898,DEMAND,0000000401951898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",NSW1,4237.633,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLD1,2639.964,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLDC,295.161,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLDN,616.082,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",QLDS,1728.721,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",SA1,1434.18,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",TAS1,205.842,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",TASN,105.33,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",TASS,100.483,1,MEASUREMENT,"2023/11/10 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:30:00",VIC1,2947.928,1,MEASUREMENT,"2023/11/10 11:49:13"
C,"END OF REPORT",13
