C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/20,08:00:02,0000000395025590,DEMAND,0000000395025590
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",NSW1,322.199,0.7,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",QLD1,546.177,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",QLDC,51.519,0.7,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",QLDN,71.353,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",QLDS,423.305,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",SA1,0.17,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",TAS1,3.2,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",TASN,1.706,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",TASS,1.493,1,MEASUREMENT,"2023/08/20 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 07:30:00",VIC1,15.449,0.7,MEASUREMENT,"2023/08/20 07:49:13"
C,"END OF REPORT",13
