C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,11:30:02,0000000392835623,DEMAND,0000000392835622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",NSW1,1894.698,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",QLD1,1176.196,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",QLDC,54.686,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",QLDN,354.74,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",QLDS,766.77,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",SA1,519.68,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",TAS1,58.443,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",TASN,42.46,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",TASS,15.983,0.6,SATELLITE,"2023/07/24 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 11:00:00",VIC1,941.689,0.6,SATELLITE,"2023/07/24 11:20:20"
C,"END OF REPORT",13
