C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,10:30:02,0000000383149571,DEMAND,0000000383149571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",NSW1,1354.643,1,MEASUREMENT,"2023/03/20 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLD1,2516.061,1,MEASUREMENT,"2023/03/20 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLDC,196.725,1,MEASUREMENT,"2023/03/20 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLDN,323.949,1,MEASUREMENT,"2023/03/20 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLDS,1995.388,1,MEASUREMENT,"2023/03/20 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",SA1,680.379,1,MEASUREMENT,"2023/03/20 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",TAS1,103.133,1,MEASUREMENT,"2023/03/20 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",TASN,73.805,1,MEASUREMENT,"2023/03/20 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",TASS,29.544,1,MEASUREMENT,"2023/03/20 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",VIC1,1747.669,1,MEASUREMENT,"2023/03/20 10:19:53"
C,"END OF REPORT",13
