C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,14:30:03,0000000385260903,DEMAND,0000000385260902
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",NSW1,2244.475,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLD1,1908.23,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLDC,219.917,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLDN,276.472,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLDS,1411.841,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",SA1,641.507,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",TAS1,83.215,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",TASN,52.615,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",TASS,30.599,0.6,SATELLITE,"2023/04/19 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",VIC1,1047.543,0.6,SATELLITE,"2023/04/19 14:20:27"
C,"END OF REPORT",13
