C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,08:30:02,0000000404049138,DEMAND,0000000404049137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",NSW1,2651.246,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",QLD1,2307.102,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",QLDC,44.501,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",QLDN,247.916,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",QLDS,2014.686,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",SA1,678.555,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",TAS1,89.873,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",TASN,54.509,0.6,SATELLITE,"2023/12/01 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",TASS,35.364,0.6,SATELLITE,"2023/12/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:00:00",VIC1,953.277,0.6,SATELLITE,"2023/12/01 08:20:22"
C,"END OF REPORT",13
