C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,14:00:02,0000000383092841,DEMAND,0000000383092841
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",NSW1,3423.981,1,MEASUREMENT,"2023/03/19 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",QLD1,3006.04,1,MEASUREMENT,"2023/03/19 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",QLDC,253.906,1,MEASUREMENT,"2023/03/19 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",QLDN,368.698,1,MEASUREMENT,"2023/03/19 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",QLDS,2383.437,1,MEASUREMENT,"2023/03/19 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",SA1,1272.983,1,MEASUREMENT,"2023/03/19 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",TAS1,141.96,1,MEASUREMENT,"2023/03/19 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",TASN,77.454,1,MEASUREMENT,"2023/03/19 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",TASS,64.537,1,MEASUREMENT,"2023/03/19 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 13:30:00",VIC1,1051.058,1,MEASUREMENT,"2023/03/19 13:49:17"
C,"END OF REPORT",13
