C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,13:00:02,0000000402829777,DEMAND,0000000402829777
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",NSW1,4167.125,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLD1,3271.972,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLDC,123.275,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLDN,563.152,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",QLDS,2585.544,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",SA1,1362.589,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",TAS1,201.031,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",TASN,111.235,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",TASS,89.865,1,MEASUREMENT,"2023/11/18 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:30:00",VIC1,2968.276,1,MEASUREMENT,"2023/11/18 12:49:09"
C,"END OF REPORT",13
