C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/17,09:30:02,0000000397392852,DEMAND,0000000397392852
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",NSW1,2484.708,0.7,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",QLD1,2372.665,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",QLDC,214.554,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",QLDN,267.012,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",QLDS,1891.098,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",SA1,606.138,0.7,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",TAS1,95.912,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",TASN,49.636,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",TASS,46.267,1,MEASUREMENT,"2023/09/17 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:00:00",VIC1,1272.132,1,MEASUREMENT,"2023/09/17 09:19:18"
C,"END OF REPORT",13
