C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,18:00:03,0000000384821975,DEMAND,0000000384821974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",NSW1,84.037,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",QLD1,123.237,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",QLDC,11.775,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",QLDN,57.954,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",QLDS,53.509,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",SA1,213.046,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",TAS1,5.471,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",TASN,3.262,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",TASS,2.209,0.6,SATELLITE,"2023/04/13 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/13 17:30:00",VIC1,176.146,0.6,SATELLITE,"2023/04/13 17:50:25"
C,"END OF REPORT",13
