C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,19:00:02,0000000407671227,DEMAND,0000000407671226
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",NSW1,330.484,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLD1,137.791,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLDC,11.68,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLDN,45.823,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",QLDS,80.288,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",SA1,270.587,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",TAS1,34.319,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",TASN,15.492,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",TASS,18.827,0.6,SATELLITE,"2024/01/05 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 18:30:00",VIC1,575.307,0.6,SATELLITE,"2024/01/05 18:50:22"
C,"END OF REPORT",13
