C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,09:00:03,0000000384943129,DEMAND,0000000384943129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",NSW1,1459.911,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLD1,1611.723,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLDC,145.886,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLDN,231.194,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",QLDS,1234.643,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",SA1,29.774,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",TAS1,26.16,1,MEASUREMENT,"2023/04/15 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",TASN,11.005,1,MEASUREMENT,"2023/04/15 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",TASS,15.125,1,MEASUREMENT,"2023/04/15 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/15 08:30:00",VIC1,332.785,1,MEASUREMENT,"2023/04/15 08:49:33"
C,"END OF REPORT",13
