C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,08:00:02,0000000393060799,DEMAND,0000000393060799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",NSW1,97.007,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLD1,207.322,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLDC,21.287,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLDN,25.265,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLDS,160.769,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/27 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",VIC1,0.64,1,MEASUREMENT,"2023/07/27 07:49:22"
C,"END OF REPORT",13
