C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/04,17:30:03,0000000386405019,DEMAND,0000000386405019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",NSW1,156.479,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLD1,203.901,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLDC,21.222,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLDN,73.81,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",QLDS,108.869,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",SA1,98.197,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",TAS1,6.144,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",TASN,3.881,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",TASS,2.27,1,MEASUREMENT,"2023/05/04 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/04 17:00:00",VIC1,107.562,1,MEASUREMENT,"2023/05/04 17:19:18"
C,"END OF REPORT",13
