C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,17:30:03,0000000384197168,DEMAND,0000000384197167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",NSW1,475.707,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",QLD1,491.292,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",QLDC,41.511,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",QLDN,144.084,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",QLDS,305.697,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",SA1,486.118,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",TAS1,23.915,0.6,SATELLITE,"2023/04/04 17:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",TASN,15.394,0.6,SATELLITE,"2023/04/04 17:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",TASS,8.522,0.6,SATELLITE,"2023/04/04 17:20:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:00:00",VIC1,511.078,0.6,SATELLITE,"2023/04/04 17:20:31"
C,"END OF REPORT",13
