C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/09,14:30:02,0000000407982052,DEMAND,0000000407982052
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",NSW1,2514.365,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",QLD1,2458.617,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",QLDC,184.701,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",QLDN,432.898,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",QLDS,1841.018,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",SA1,1500.41,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",TAS1,215.067,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",TASN,110.798,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",TASS,104.247,1,MEASUREMENT,"2024/01/09 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 14:00:00",VIC1,2554.879,1,MEASUREMENT,"2024/01/09 14:19:13"
C,"END OF REPORT",13
