C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,18:30:01,0000000410408304,DEMAND,0000000410408303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",NSW1,389.99,0.6,SATELLITE,"2024/02/06 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",QLD1,482.446,0.6,SATELLITE,"2024/02/06 18:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",QLDC,43.4,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",QLDN,111.14,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",QLDS,327.906,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",SA1,610.801,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",TAS1,48.706,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",TASN,27.906,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",TASS,20.8,0.6,SATELLITE,"2024/02/06 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/06 18:00:00",VIC1,818.02,0.6,SATELLITE,"2024/02/06 18:20:27"
C,"END OF REPORT",13
