C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,09:00:01,0000000406737118,DEMAND,0000000406737118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",NSW1,2002.832,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",QLD1,2305.737,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",QLDC,125.818,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",QLDN,192.845,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",QLDS,1987.074,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",SA1,340.029,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",TAS1,148.529,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",TASN,74.091,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",TASS,74.391,1,MEASUREMENT,"2023/12/25 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:30:00",VIC1,316.039,1,MEASUREMENT,"2023/12/25 08:49:19"
C,"END OF REPORT",13
