C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/27,09:30:02,0000000403624291,DEMAND,0000000403624290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",NSW1,3262.969,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLD1,2850.877,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLDC,210.421,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLDN,327.362,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLDS,2313.094,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",SA1,971.094,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",TAS1,62.415,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",TASN,40.495,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",TASS,21.919,0.6,SATELLITE,"2023/11/27 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",VIC1,1019.065,0.6,SATELLITE,"2023/11/27 09:20:22"
C,"END OF REPORT",13
