C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,11:30:01,0000000390740565,DEMAND,0000000390740565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",NSW1,2401.742,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLD1,2092.425,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLDC,151.68,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLDN,443.69,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLDS,1497.055,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",SA1,529.123,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",TAS1,53.266,0.7,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",TASN,32.6,1,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",TASS,20.718,0.7,MEASUREMENT,"2023/06/29 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",VIC1,1016.876,1,MEASUREMENT,"2023/06/29 11:19:14"
C,"END OF REPORT",13
