C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,17:00:02,0000000409617195,DEMAND,0000000409617194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",NSW1,1915.74,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",QLD1,1356.418,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",QLDC,56.964,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",QLDN,267.488,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",QLDS,1031.966,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",SA1,1241.591,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",TAS1,116.722,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",TASN,64.962,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",TASS,51.76,0.6,SATELLITE,"2024/01/28 16:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:30:00",VIC1,1988.145,0.6,SATELLITE,"2024/01/28 16:50:20"
C,"END OF REPORT",13
