C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,12:30:01,0000000406589162,DEMAND,0000000406589162
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",NSW1,3999.66,1,MEASUREMENT,"2023/12/23 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",QLD1,3549.659,1,MEASUREMENT,"2023/12/23 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",QLDC,224.376,1,MEASUREMENT,"2023/12/23 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",QLDN,489.22,1,MEASUREMENT,"2023/12/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",QLDS,2836.062,1,MEASUREMENT,"2023/12/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",SA1,1536.361,1,MEASUREMENT,"2023/12/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",TAS1,194.94,1,MEASUREMENT,"2023/12/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",TASN,91.944,1,MEASUREMENT,"2023/12/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",TASS,102.868,1,MEASUREMENT,"2023/12/23 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 12:00:00",VIC1,2991.825,1,MEASUREMENT,"2023/12/23 12:19:11"
C,"END OF REPORT",13
