C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,13:30:02,0000000411519849,DEMAND,0000000411519849
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",NSW1,1473.589,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",QLD1,2646.68,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",QLDC,335.098,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",QLDN,514.627,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",QLDS,1796.955,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",SA1,1482.005,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",TAS1,181.124,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",TASN,112.301,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",TASS,69.056,1,MEASUREMENT,"2024/02/19 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 13:00:00",VIC1,2889.659,1,MEASUREMENT,"2024/02/19 13:19:15"
C,"END OF REPORT",13
