C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/26,09:30:02,0000000398119976,DEMAND,0000000398119976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",NSW1,2302.455,0.7,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLD1,2639.717,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLDC,256.492,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLDN,367.804,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",QLDS,2015.42,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",SA1,724.041,0.7,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",TAS1,110.687,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",TASN,56.149,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",TASS,54.514,1,MEASUREMENT,"2023/09/26 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/26 09:00:00",VIC1,1216.866,1,MEASUREMENT,"2023/09/26 09:19:18"
C,"END OF REPORT",13
