C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,07:00:01,0000000398699408,DEMAND,0000000398699407
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",NSW1,464.416,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLD1,516.089,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLDC,48.93,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLDN,30.623,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLDS,436.536,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",SA1,12.09,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",TAS1,3.636,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",TASN,2.039,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",TASS,1.597,0.6,SATELLITE,"2023/10/03 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",VIC1,36.873,0.6,SATELLITE,"2023/10/03 06:50:23"
C,"END OF REPORT",13
