C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,13:30:02,0000000411695185,DEMAND,0000000411695184
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",NSW1,3234.56,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLD1,3687.37,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLDC,387.226,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLDN,281.175,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",QLDS,3018.969,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",SA1,1770.858,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",TAS1,146.01,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",TASN,70.663,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",TASS,75.347,0.6,SATELLITE,"2024/02/21 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:00:00",VIC1,2975.625,0.6,SATELLITE,"2024/02/21 13:20:22"
C,"END OF REPORT",13
