C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,10:00:03,0000000399606461,DEMAND,0000000399606460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",NSW1,3302.68,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",QLD1,3319.791,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",QLDC,328.367,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",QLDN,514.476,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",QLDS,2476.949,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",SA1,510.773,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",TAS1,86.552,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",TASN,56.925,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",TASS,29.627,0.6,SATELLITE,"2023/10/14 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/14 09:30:00",VIC1,1235.713,0.6,SATELLITE,"2023/10/14 09:50:27"
C,"END OF REPORT",13
