C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/11,16:30:03,0000000384671173,DEMAND,0000000384671173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",NSW1,849.574,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLD1,1469.521,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLDC,131.294,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLDN,277.934,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",QLDS,1060.293,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",SA1,259.627,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",TAS1,37.083,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",TASN,25.156,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",TASS,11.99,1,MEASUREMENT,"2023/04/11 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/11 16:00:00",VIC1,700.351,1,MEASUREMENT,"2023/04/11 16:19:24"
C,"END OF REPORT",13
